filename,interval_label,start,end,step,stepnumber,f0,jumpkilleffect
04_trials,TAR-fin,245.611720456284,245.981723356009,0.123334299908199,7,110.293239590411,1
04_trials,TAR-fin,245.611720456284,245.981723356009,0.14095348560937,8,113.877032426698,1
04_trials,TAR-fin,245.611720456284,245.981723356009,0.158572671310541,9,117.460825262985,1
04_trials,TAR-fin,245.611720456284,245.981723356009,0.176191857011713,10,119.099222193191,1
04_trials,TAR-fin,245.611720456284,245.981723356009,0.193811042712884,11,117.144716711794,1
04_trials,TAR-fin,245.611720456284,245.981723356009,0.211430228414055,12,115.190211230397,1
04_trials,TAR-fin,245.611720456284,245.981723356009,0.229049414115226,13,113.235705749,1
04_trials,TAR-fin,245.611720456284,245.981723356009,0.246668599816398,14,111.281200267603,1
04_trials,TAR-fin,245.611720456284,245.981723356009,0.264287785517569,15,109.326694786206,1
04_trials,TAR-fin,245.611720456284,245.981723356009,0.28190697121874,16,107.372189304809,1
04_trials,TAR-fin,245.611720456284,245.981723356009,0.299526156919912,17,105.417683823412,1
04_trials,TAR-fin,245.611720456284,245.981723356009,0.317145342621083,18,103.463178342015,1
04_trials,TAR-fin,245.611720456284,245.981723356009,0.334764528322254,19,101.508672860618,1
04_trials,TAR-fin,245.611720456284,245.981723356009,0.352383714023425,20,99.8182723541164,1
04_trials,ANT-fin,256.559501320854,256.86489431881,0.014542523712191,1,113.414504501725,1
04_trials,ANT-fin,256.559501320854,256.86489431881,0.029085047424382,2,113.647094885603,1
04_trials,ANT-fin,256.559501320854,256.86489431881,0.043627571136572,3,114.176693374889,1
04_trials,ANT-fin,256.559501320854,256.86489431881,0.058170094848763,4,114.706291864175,1
04_trials,ANT-fin,256.559501320854,256.86489431881,0.072712618560954,5,115.23589035346,1
04_trials,ANT-fin,256.559501320854,256.86489431881,0.087255142273144,6,115.765488842746,1
04_trials,ANT-fin,256.559501320854,256.86489431881,0.101797665985335,7,116.295087332032,1
04_trials,ANT-fin,256.559501320854,256.86489431881,0.116340189697526,8,116.824685821317,1
04_trials,ANT-fin,256.559501320854,256.86489431881,0.130882713409717,9,117.354284310603,1
04_trials,ANT-fin,256.559501320854,256.86489431881,0.145425237121907,10,117.883882799889,1
04_trials,ANT-fin,256.559501320854,256.86489431881,0.159967760834098,11,118.413481289174,1
04_trials,ANT-fin,256.559501320854,256.86489431881,0.174510284546289,12,118.94307977846,1
04_trials,ANT-fin,256.559501320854,256.86489431881,0.189052808258479,13,119.472678267746,1
04_trials,ANT-fin,256.559501320854,256.86489431881,0.20359533197067,14,120.002276757032,1
04_trials,ANT-fin,256.559501320854,256.86489431881,0.218137855682861,15,119.55596323427,1
04_trials,ANT-fin,256.559501320854,256.86489431881,0.232680379395052,16,117.476519666918,1
04_trials,ANT-fin,256.559501320854,256.86489431881,0.247222903107242,17,115.397076099566,1
04_trials,ANT-fin,256.559501320854,256.86489431881,0.261765426819433,18,113.317632532214,1
04_trials,ANT-fin,256.559501320854,256.86489431881,0.276307950531624,19,111.238188964862,1
04_trials,ANT-fin,256.559501320854,256.86489431881,0.290850474243815,20,110.324439968243,1
04_trials,TAR-fin,258.223816135302,258.559472278181,0.015983625851412,1,130.836871262932,1
04_trials,TAR-fin,258.223816135302,258.559472278181,0.031967251702825,2,130.836871262932,1
04_trials,TAR-fin,258.223816135302,258.559472278181,0.047950877554237,3,130.836871262932,1
04_trials,TAR-fin,258.223816135302,258.559472278181,0.063934503405649,4,119.570244342054,1
04_trials,TAR-fin,258.223816135302,258.559472278181,0.079918129257061,5,117.752426815692,1
04_trials,TAR-fin,258.223816135302,258.559472278181,0.095901755108473,6,112.50062459212,1
04_trials,TAR-fin,258.223816135302,258.559472278181,0.111885380959886,7,104.524612511335,1
04_trials,TAR-fin,258.223816135302,258.559472278181,0.127869006811298,8,105.493662421094,1
04_trials,TAR-fin,258.223816135302,258.559472278181,0.14385263266271,9,106.462712330853,1
04_trials,TAR-fin,258.223816135302,258.559472278181,0.159836258514122,10,107.431762240611,1
04_trials,TAR-fin,258.223816135302,258.559472278181,0.175819884365534,11,108.40081215037,1
04_trials,TAR-fin,258.223816135302,258.559472278181,0.191803510216947,12,109.369862060129,1
04_trials,TAR-fin,258.223816135302,258.559472278181,0.207787136068359,13,110.338911969887,1
04_trials,TAR-fin,258.223816135302,258.559472278181,0.223770761919771,14,111.061260335426,1
04_trials,TAR-fin,258.223816135302,258.559472278181,0.239754387771183,15,107.84836214079,1
04_trials,TAR-fin,258.223816135302,258.559472278181,0.255738013622596,16,104.635463946154,1
04_trials,TAR-fin,258.223816135302,258.559472278181,0.271721639474008,17,101.422565751518,1
04_trials,TAR-fin,258.223816135302,258.559472278181,0.28770526532542,18,101.68765484455,1
04_trials,TAR-fin,258.223816135302,258.559472278181,0.303688891176832,19,109.872373616705,1
04_trials,TAR-fin,258.223816135302,258.559472278181,0.319672517028244,20,114.552153698917,1
04_trials,ANT-fin,269.002904508556,269.314234112308,0.014825219226314,1,111.716299293939,1
04_trials,ANT-fin,269.002904508556,269.314234112308,0.029650438452628,2,113.095403153246,1
04_trials,ANT-fin,269.002904508556,269.314234112308,0.044475657678942,3,115.371295076179,1
04_trials,ANT-fin,269.002904508556,269.314234112308,0.059300876905257,4,117.647186999112,1
04_trials,ANT-fin,269.002904508556,269.314234112308,0.074126096131571,5,119.923078922045,1
04_trials,ANT-fin,269.002904508556,269.314234112308,0.088951315357885,6,120.787244980811,1
04_trials,ANT-fin,269.002904508556,269.314234112308,0.103776534584199,7,120.536803410554,1
04_trials,ANT-fin,269.002904508556,269.314234112308,0.118601753810513,8,120.286361840298,1
04_trials,ANT-fin,269.002904508556,269.314234112308,0.133426973036827,9,120.035920270041,1
04_trials,ANT-fin,269.002904508556,269.314234112308,0.148252192263141,10,119.785478699785,1
04_trials,ANT-fin,269.002904508556,269.314234112308,0.163077411489456,11,119.535037129528,1
04_trials,ANT-fin,269.002904508556,269.314234112308,0.17790263071577,12,119.284595559271,1
04_trials,ANT-fin,269.002904508556,269.314234112308,0.192727849942084,13,119.034153989015,1
04_trials,ANT-fin,269.002904508556,269.314234112308,0.207553069168398,14,118.783712418758,1
04_trials,ANT-fin,269.002904508556,269.314234112308,0.222378288394712,15,118.533270848502,1
04_trials,ANT-fin,269.002904508556,269.314234112308,0.237203507621026,16,118.282829278245,1
04_trials,ANT-fin,269.002904508556,269.314234112308,0.25202872684734,17,118.032387707989,1
04_trials,ANT-fin,269.002904508556,269.314234112308,0.266853946073655,18,117.781946137732,1
04_trials,ANT-fin,269.002904508556,269.314234112308,0.281679165299969,19,113.356572066408,1
04_trials,ANT-fin,269.002904508556,269.314234112308,0.296504384526283,20,109.797329306968,1
04_trials,TAR-fin,270.840111056202,271.186694471423,0.016503972153389,1,109.457382200507,1
04_trials,TAR-fin,270.840111056202,271.186694471423,0.033007944306779,2,109.974616554718,1
04_trials,TAR-fin,270.840111056202,271.186694471423,0.049511916460168,3,110.853062495278,1
04_trials,TAR-fin,270.840111056202,271.186694471423,0.066015888613557,4,111.731508435839,1
04_trials,TAR-fin,270.840111056202,271.186694471423,0.082519860766947,5,112.609954376399,1
04_trials,TAR-fin,270.840111056202,271.186694471423,0.099023832920336,6,113.48840031696,1
04_trials,TAR-fin,270.840111056202,271.186694471423,0.115527805073725,7,112.345767908187,1
04_trials,TAR-fin,270.840111056202,271.186694471423,0.132031777227114,8,110.498508532837,1
04_trials,TAR-fin,270.840111056202,271.186694471423,0.148535749380504,9,108.651249157487,1
04_trials,TAR-fin,270.840111056202,271.186694471423,0.165039721533893,10,106.803989782138,1
04_trials,TAR-fin,270.840111056202,271.186694471423,0.181543693687282,11,104.956730406788,1
04_trials,TAR-fin,270.840111056202,271.186694471423,0.198047665840672,12,103.109471031438,1
04_trials,TAR-fin,270.840111056202,271.186694471423,0.214551637994061,13,101.262211656088,1
04_trials,TAR-fin,270.840111056202,271.186694471423,0.23105561014745,14,99.4149522807382,1
04_trials,TAR-fin,270.840111056202,271.186694471423,0.24755958230084,15,101.957003724338,1
04_trials,TAR-fin,270.840111056202,271.186694471423,0.264063554454229,16,105.186459774869,1
04_trials,TAR-fin,270.840111056202,271.186694471423,0.280567526607618,17,108.4159158254,1
04_trials,TAR-fin,270.840111056202,271.186694471423,0.297071498761008,18,111.645371875931,1
04_trials,TAR-fin,270.840111056202,271.186694471423,0.313575470914397,19,112.862252219935,1
04_trials,TAR-fin,270.840111056202,271.186694471423,0.330079443067786,20,112.862252219935,1
04_trials,ANT-fin,281.744445206382,282.085776480476,0.016253870194957,1,111.123002955241,1
04_trials,ANT-fin,281.744445206382,282.085776480476,0.032507740389915,2,113.56282856003,1
04_trials,ANT-fin,281.744445206382,282.085776480476,0.048761610584872,3,116.91232647986,1
04_trials,ANT-fin,281.744445206382,282.085776480476,0.065015480779829,4,120.261824399689,1
04_trials,ANT-fin,281.744445206382,282.085776480476,0.081269350974786,5,120.565343656265,1
04_trials,ANT-fin,281.744445206382,282.085776480476,0.097523221169744,6,119.244705986247,1
04_trials,ANT-fin,281.744445206382,282.085776480476,0.113777091364701,7,117.924068316228,1
04_trials,ANT-fin,281.744445206382,282.085776480476,0.130030961559658,8,116.603430646209,1
04_trials,ANT-fin,281.744445206382,282.085776480476,0.146284831754615,9,115.282792976191,1
04_trials,ANT-fin,281.744445206382,282.085776480476,0.162538701949573,10,114.767210277475,1
04_trials,ANT-fin,281.744445206382,282.085776480476,0.17879257214453,11,120.442055960428,1
04_trials,ANT-fin,281.744445206382,282.085776480476,0.195046442339487,12,123.833015549677,1
04_trials,ANT-fin,281.744445206382,282.085776480476,0.211300312534444,13,121.029172664236,1
04_trials,ANT-fin,281.744445206382,282.085776480476,0.227554182729402,14,118.225329778795,1
04_trials,ANT-fin,281.744445206382,282.085776480476,0.243808052924359,15,115.421486893354,1
04_trials,ANT-fin,281.744445206382,282.085776480476,0.260061923119316,16,112.617644007913,1
04_trials,ANT-fin,281.744445206382,282.085776480476,0.276315793314273,17,109.813801122472,1
04_trials,ANT-fin,281.744445206382,282.085776480476,0.292569663509231,18,107.009958237031,1
04_trials,ANT-fin,281.744445206382,282.085776480476,0.308823533704188,19,104.206115351589,1
04_trials,ANT-fin,281.744445206382,282.085776480476,0.325077403899145,20,109.727722313066,1
04_trials,TAR-fin,283.684716644001,284.106941962548,0.020105967549858,1,131.865132639237,1
04_trials,TAR-fin,283.684716644001,284.106941962548,0.040211935099716,2,131.865132639237,1
04_trials,TAR-fin,283.684716644001,284.106941962548,0.060317902649574,3,131.865132639237,1
04_trials,TAR-fin,283.684716644001,284.106941962548,0.080423870199433,4,131.865132639237,1
04_trials,TAR-fin,283.684716644001,284.106941962548,0.100529837749291,5,131.865132639237,1
04_trials,TAR-fin,283.684716644001,284.106941962548,0.120635805299149,6,119.8198505775,1
04_trials,TAR-fin,283.684716644001,284.106941962548,0.140741772849007,7,116.58467186217,1
04_trials,TAR-fin,283.684716644001,284.106941962548,0.160847740398865,8,113.571444904622,1
04_trials,TAR-fin,283.684716644001,284.106941962548,0.180953707948723,9,110.558217947075,1
04_trials,TAR-fin,283.684716644001,284.106941962548,0.201059675498581,10,107.544990989527,1
04_trials,TAR-fin,283.684716644001,284.106941962548,0.221165643048439,11,117.173683712697,1
04_trials,TAR-fin,283.684716644001,284.106941962548,0.241271610598298,12,126.612620294844,1
04_trials,TAR-fin,283.684716644001,284.106941962548,0.261377578148156,13,108.463820761062,1
04_trials,TAR-fin,283.684716644001,284.106941962548,0.281483545698014,14,100.630215216684,1
04_trials,TAR-fin,283.684716644001,284.106941962548,0.301589513247872,15,102.476252970402,1
04_trials,TAR-fin,283.684716644001,284.106941962548,0.32169548079773,16,104.32229072412,1
04_trials,TAR-fin,283.684716644001,284.106941962548,0.341801448347588,17,106.168328477838,1
04_trials,TAR-fin,283.684716644001,284.106941962548,0.361907415897447,18,108.014366231556,1
04_trials,TAR-fin,283.684716644001,284.106941962548,0.382013383447305,19,108.85939899794,1
04_trials,TAR-fin,283.684716644001,284.106941962548,0.402119350997163,20,108.85939899794,1
04_trials,ANT-fin,294.660300789909,294.908911244199,0.01183859306146,1,121.139092122095,1
04_trials,ANT-fin,294.660300789909,294.908911244199,0.02367718612292,2,121.139092122095,1
04_trials,ANT-fin,294.660300789909,294.908911244199,0.035515779184379,3,120.77923079233,1
04_trials,ANT-fin,294.660300789909,294.908911244199,0.047354372245839,4,120.399305530139,1
04_trials,ANT-fin,294.660300789909,294.908911244199,0.059192965307299,5,120.019380267948,1
04_trials,ANT-fin,294.660300789909,294.908911244199,0.071031558368759,6,119.639455005757,1
04_trials,ANT-fin,294.660300789909,294.908911244199,0.082870151430219,7,119.259529743566,1
04_trials,ANT-fin,294.660300789909,294.908911244199,0.094708744491679,8,118.879604481375,1
04_trials,ANT-fin,294.660300789909,294.908911244199,0.106547337553138,9,118.499679219184,1
04_trials,ANT-fin,294.660300789909,294.908911244199,0.118385930614598,10,118.119753956993,1
04_trials,ANT-fin,294.660300789909,294.908911244199,0.130224523676058,11,117.739828694803,1
04_trials,ANT-fin,294.660300789909,294.908911244199,0.142063116737518,12,117.359903432612,1
04_trials,ANT-fin,294.660300789909,294.908911244199,0.153901709798978,13,116.979978170421,1
04_trials,ANT-fin,294.660300789909,294.908911244199,0.165740302860437,14,116.60005290823,1
04_trials,ANT-fin,294.660300789909,294.908911244199,0.177578895921897,15,116.220127646039,1
04_trials,ANT-fin,294.660300789909,294.908911244199,0.189417488983357,16,115.840202383848,1
04_trials,ANT-fin,294.660300789909,294.908911244199,0.201256082044817,17,115.460277121657,1
04_trials,ANT-fin,294.660300789909,294.908911244199,0.213094675106277,18,115.080351859466,1
04_trials,ANT-fin,294.660300789909,294.908911244199,0.224933268167736,19,107.512701684786,1
04_trials,ANT-fin,294.660300789909,294.908911244199,0.236771861229196,20,107.512701684786,1
04_trials,TAR-fin,296.311976511245,296.638405187732,0.015544222689831,1,108.801686047414,1
04_trials,TAR-fin,296.311976511245,296.638405187732,0.031088445379661,2,109.529293737951,1
04_trials,TAR-fin,296.311976511245,296.638405187732,0.046632668069492,3,110.966004885464,1
04_trials,TAR-fin,296.311976511245,296.638405187732,0.062176890759323,4,112.402716032977,1
04_trials,TAR-fin,296.311976511245,296.638405187732,0.077721113449153,5,112.839187049841,1
04_trials,TAR-fin,296.311976511245,296.638405187732,0.093265336138984,6,110.824540531064,1
04_trials,TAR-fin,296.311976511245,296.638405187732,0.108809558828815,7,108.809894012287,1
04_trials,TAR-fin,296.311976511245,296.638405187732,0.124353781518645,8,106.795247493509,1
04_trials,TAR-fin,296.311976511245,296.638405187732,0.139898004208476,9,104.780600974732,1
04_trials,TAR-fin,296.311976511245,296.638405187732,0.155442226898307,10,102.765954455955,1
04_trials,TAR-fin,296.311976511245,296.638405187732,0.170986449588137,11,106.842697542088,1
04_trials,TAR-fin,296.311976511245,296.638405187732,0.186530672277968,12,114.371051904341,1
04_trials,TAR-fin,296.311976511245,296.638405187732,0.202074894967799,13,112.148063430514,1
04_trials,TAR-fin,296.311976511245,296.638405187732,0.217619117657629,14,109.925074956688,1
04_trials,TAR-fin,296.311976511245,296.638405187732,0.23316334034746,15,107.702086482861,1
04_trials,TAR-fin,296.311976511245,296.638405187732,0.24870756303729,16,105.479098009035,1
04_trials,TAR-fin,296.311976511245,296.638405187732,0.264251785727121,17,103.256109535208,1
04_trials,TAR-fin,296.311976511245,296.638405187732,0.279796008416952,18,101.033121061382,1
04_trials,TAR-fin,296.311976511245,296.638405187732,0.295340231106782,19,100.579679880655,1
04_trials,TAR-fin,296.311976511245,296.638405187732,0.310884453796613,20,106.014988454811,1
04_trials,ANT-fin,307.630230865336,307.891542405926,0.012443406694745,1,117.058780148395,1
04_trials,ANT-fin,307.630230865336,307.891542405926,0.02488681338949,2,117.32860572153,1
04_trials,ANT-fin,307.630230865336,307.891542405926,0.037330220084235,3,118.121729177894,1
04_trials,ANT-fin,307.630230865336,307.891542405926,0.04977362677898,4,118.914852634258,1
04_trials,ANT-fin,307.630230865336,307.891542405926,0.062217033473725,5,119.707976090623,1
04_trials,ANT-fin,307.630230865336,307.891542405926,0.07466044016847,6,120.501099546987,1
04_trials,ANT-fin,307.630230865336,307.891542405926,0.087103846863215,7,121.294223003351,1
04_trials,ANT-fin,307.630230865336,307.891542405926,0.09954725355796,8,120.618290797524,1
04_trials,ANT-fin,307.630230865336,307.891542405926,0.111990660252705,9,119.356035373442,1
04_trials,ANT-fin,307.630230865336,307.891542405926,0.12443406694745,10,118.093779949361,1
04_trials,ANT-fin,307.630230865336,307.891542405926,0.136877473642195,11,116.83152452528,1
